tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1584357178.0433333,2020-03-16 08:12:58.043333,-6.8092692999999995,-38.4202824,249.62900000000002,81.2,22.556,22.61,1.2314584607006804,6517.958370704031,17.307692307692307,1.4,True,57.69230769230769,20011,5m 52.73s,352.73
1584357178.101111,2020-03-16 08:12:58.101111,-6.809259399999999,-38.4202875,249.577,81.13,22.535,22.56,1.2314584658259897,6519.189829169857,17.307692307692307,1.4,True,57.69230769230769,20014,5m 52.79s,352.79
1584357178.1588888,2020-03-16 08:12:58.158889,-6.8092494,-38.4202927,249.543,81.41,22.615000000000002,22.54,1.246360082679317,6520.436189252537,17.307692307692307,1.4,True,57.69230769230769,20018,5m 52.85s,352.85
1584357178.2166665,2020-03-16 08:12:58.216666,-6.8092394,-38.4202979,249.552,81.47,22.63,22.62,1.246360088154489,6521.682549340691,17.307692307692307,1.4,True,57.69230769230769,20021,5m 52.91s,352.91
1584357178.2744443,2020-03-16 08:12:58.274444,-6.8092293999999995,-38.4203032,249.568,81.47,22.63,22.63,1.2514964682121092,6522.934045808904,17.307692307692307,1.4,True,57.69230769230769,20024,5m 52.96s,352.96
1584357178.3322222,2020-03-16 08:12:58.332222,-6.8092193,-38.420308399999996,249.582,81.62,22.673000000000002,22.63,1.2561831241765082,6524.19022893308,17.307692307692307,1.4,True,57.69230769230769,20028,5m 53.02s,353.02
1584357178.3899999,2020-03-16 08:12:58.390000,-6.8092095,-38.4203135,249.54500000000002,81.31,22.585,22.67,1.2216368823347885,6525.411865815415,17.307692307692307,1.4,True,57.69230769230769,20031,5m 53.08s,353.08
1584357178.4477777,2020-03-16 08:12:58.447778,-6.809179599999999,-38.4203289,249.535,81.18,22.551000000000002,22.580000000000002,3.7191001164688653,6529.130965931884,17.307692307692307,1.4,True,57.69230769230769,20034,5m 53.14s,353.14
1584357178.5055554,2020-03-16 08:12:58.505555,-6.8091697,-38.4203341,249.517,81.22,22.561,22.55,1.2365579695787416,6530.367523901463,17.307692307692307,1.4,True,57.69230769230769,20038,5m 53.20s,353.2
1584357178.5633333,2020-03-16 08:12:58.563333,-6.8091596,-38.420339399999996,249.46200000000002,81.77,22.714000000000002,22.56,1.2612795283016212,6531.628803429764,17.307692307692307,1.4,True,57.69230769230769,20041,5m 53.25s,353.25
1584357178.621111,2020-03-16 08:12:58.621111,-6.809149799999999,-38.4203445,249.446,81.38,22.605,22.71,1.221636912033417,6532.850440341797,17.307692307692307,1.4,True,57.69230769230769,20044,5m 53.31s,353.31
1584357178.6788888,2020-03-16 08:12:58.678889,-6.8091399,-38.4203498,249.437,81.4,22.61,22.61,1.2417349083898668,6534.092175250187,17.307692307692307,1.4,True,57.69230769230769,20048,5m 53.37s,353.37
1584357178.7366664,2020-03-16 08:12:58.736666,-6.80913,-38.4203549,249.422,81.15,22.543,22.61,1.2314585296240033,6535.323633779812,17.307692307692307,1.4,True,57.69230769230769,20051,5m 53.43s,353.43
1584357178.7944443,2020-03-16 08:12:58.794444,-6.8091199,-38.420360099999996,249.431,81.37,22.602,22.54,1.2561831745097698,6536.579816954321,17.307692307692307,1.4,True,57.69230769230769,20054,5m 53.48s,353.48
1584357178.8522222,2020-03-16 08:12:58.852222,-6.809109899999999,-38.4203652,249.437,81.41,22.613,22.6,1.241300962435453,6537.8211179167565,17.307692307692307,1.4,True,57.69230769230769,20058,5m 53.54s,353.54
1584357178.9099998,2020-03-16 08:12:58.910000,-6.809099799999999,-38.420370399999996,249.434,81.53,22.648,22.61,1.2561831843956701,6539.077301101152,16.346153846153847,1.4,True,57.69230769230769,20060,5m 53.60s,353.6
1584357178.9711764,2020-03-16 08:12:58.971176,-6.8090899,-38.4203756,249.427,81.44,22.621000000000002,22.650000000000002,1.2365580110973633,6540.31385911225,16.346153846153847,1.4,True,57.69230769230769,20064,5m 53.66s,353.66
1584357179.0323527,2020-03-16 08:12:59.032353,-6.80908,-38.420380699999995,249.423,81.3,22.583000000000002,22.62,1.2314585541849943,6541.545317666435,16.346153846153847,1.4,True,57.69230769230769,20067,5m 53.72s,353.72
1584357179.0935292,2020-03-16 08:12:59.093529,-6.8090701,-38.4203858,249.386,81.22,22.56,22.580000000000002,1.231458559133383,6542.776776225568,16.346153846153847,1.4,True,57.69230769230769,20071,5m 53.78s,353.78
1584357179.1547058,2020-03-16 08:12:59.154706,-6.8090603,-38.4203908,249.37300000000002,80.96,22.490000000000002,22.56,1.216575388811765,6543.99335161438,16.346153846153847,1.4,True,57.69230769230769,20074,5m 53.84s,353.84
1584357179.2158823,2020-03-16 08:12:59.215882,-6.8090502,-38.420396,249.41,81.21,22.558,22.490000000000002,1.256183209299954,6545.24953482368,16.346153846153847,1.4,True,57.69230769230769,20078,5m 53.91s,353.91
1584357179.2770586,2020-03-16 08:12:59.277059,-6.8090402,-38.4204013,249.358,81.58,22.661,22.56,1.2514965679973815,6546.501031391677,16.346153846153847,1.4,True,57.69230769230769,20081,5m 53.97s,353.97
1584357179.3382351,2020-03-16 08:12:59.338235,-6.8090302,-38.4204065,249.351,81.54,22.649,22.66,1.2463601944916793,6547.747391586169,16.346153846153847,1.4,True,57.69230769230769,20085,5m 54.03s,354.03
1584357179.3994117,2020-03-16 08:12:59.399412,-6.8090202,-38.420411699999995,249.366,81.72,22.7,22.650000000000002,1.246360199260723,6548.99375178543,16.346153846153847,1.4,True,57.69230769230769,20088,5m 54.09s,354.09
1584357179.460588,2020-03-16 08:12:59.460588,-6.8090003,-38.420421999999995,249.34300000000002,81.4,22.61,22.7,2.4778142718441156,6551.471566057274,16.346153846153847,1.4,True,57.69230769230769,20092,5m 54.15s,354.15
1584357179.5217645,2020-03-16 08:12:59.521765,-6.8089903,-38.4204271,249.327,81.39,22.609,22.61,1.2413010209135973,6552.712867078188,16.346153846153847,1.4,True,57.69230769230769,20095,5m 54.21s,354.21
1584357179.582941,2020-03-16 08:12:59.582941,-6.8089803,-38.420432399999996,249.322,81.54,22.651,22.61,1.251496599255787,6553.9643636774435,16.346153846153847,1.4,True,57.69230769230769,20099,5m 54.27s,354.27
1584357179.6441176,2020-03-16 08:12:59.644118,-6.8089702999999995,-38.4204374,249.342,81.51,22.642,22.650000000000002,1.2363199696802742,6555.200683647124,16.346153846153847,1.4,True,57.69230769230769,20102,5m 54.33s,354.33
1584357179.705294,2020-03-16 08:12:59.705294,-6.8089603,-38.4204426,249.36700000000002,81.38,22.605,22.64,1.2463602303468917,6556.447043877471,16.346153846153847,1.4,True,57.69230769230769,20106,5m 54.40s,354.4
1584357179.7664704,2020-03-16 08:12:59.766470,-6.8089504,-38.4204477,249.374,81.17,22.546,22.61,1.2314586181558846,6557.678502495626,16.346153846153847,1.4,True,57.69230769230769,20109,5m 54.46s,354.46
1584357179.827647,2020-03-16 08:12:59.827647,-6.808940499999999,-38.4204528,249.33100000000002,81.24,22.568,22.55,1.2314586234577336,6558.909961119084,16.346153846153847,1.4,True,57.69230769230769,20113,5m 54.52s,354.52
1584357179.8888233,2020-03-16 08:12:59.888823,-6.8089303999999995,-38.420457899999995,249.322,81.44,22.622,22.57,1.251163795556284,6560.16112491464,16.346153846153847,1.4,True,57.69230769230769,20116,5m 54.58s,354.58
1584357179.95,2020-03-16 08:12:59.950000,-6.8089204,-38.4204631,249.33,81.54,22.651,22.62,1.246360250660049,6561.4074851653,16.346153846153847,1.4,True,57.69230769230769,20119,5m 54.64s,354.64
1584357180.0111766,2020-03-16 08:13:00.011177,-6.808910399999999,-38.420468299999996,249.336,81.47,22.63,22.650000000000002,1.246360255075538,6562.653845420376,16.346153846153847,1.4,True,57.69230769230769,20123,5m 54.70s,354.7
1584357180.072353,2020-03-16 08:13:00.072353,-6.8089004,-38.4204734,249.351,81.35,22.597,22.63,1.2413010649005245,6563.895146485276,16.346153846153847,1.4,True,57.69230769230769,20126,5m 54.76s,354.76
1584357180.1335294,2020-03-16 08:13:00.133529,-6.8088904,-38.4204785,249.394,81.24,22.566,22.6,1.2413010698469458,6565.136447555124,16.346153846153847,1.4,True,57.69230769230769,20130,5m 54.82s,354.82
1584357180.194706,2020-03-16 08:13:00.194706,-6.8088804,-38.4204837,249.38400000000001,81.39,22.607,22.57,1.2463602704409378,6566.382807825565,16.346153846153847,1.4,True,57.69230769230769,20133,5m 54.88s,354.88
1584357180.2558825,2020-03-16 08:13:00.255883,-6.8088704,-38.4204888,249.381,81.44,22.622,22.61,1.241301079385755,6567.624108904951,16.346153846153847,1.4,True,57.69230769230769,20137,5m 54.95s,354.95
1584357180.3170588,2020-03-16 08:13:00.317059,-6.8088603,-38.4204941,249.36700000000002,81.82,22.727,22.62,1.2612796849080878,6568.885388589859,16.346153846153847,1.4,True,57.69230769230769,20140,5m 55.01s,355.01
1584357180.3782353,2020-03-16 08:13:00.378235,-6.8088503,-38.420499199999995,249.37800000000001,81.72,22.701,22.73,1.2413010892767287,6570.126689679136,16.346153846153847,1.4,True,57.69230769230769,20144,5m 55.07s,355.07
1584357180.4394119,2020-03-16 08:13:00.439412,-6.8088403,-38.4205043,249.398,81.57,22.659,22.7,1.2413010942223432,6571.3679907733585,16.346153846153847,1.4,True,57.69230769230769,20147,5m 55.13s,355.13
1584357180.5005882,2020-03-16 08:13:00.500588,-6.8088201999999995,-38.420514499999996,249.413,81.62,22.673000000000002,22.66,2.492459927528384,6573.860450700887,16.346153846153847,1.4,True,57.69230769230769,20151,5m 55.19s,355.19
1584357180.5617647,2020-03-16 08:13:00.561765,-6.8088102,-38.4205196,249.42000000000002,81.47,22.631,22.67,1.241301109059556,6575.101751809946,16.346153846153847,1.4,True,57.69230769230769,20154,5m 55.25s,355.25
1584357180.6229413,2020-03-16 08:13:00.622941,-6.808800199999999,-38.420524799999995,249.4,81.68,22.689,22.63,1.2463603112363022,6576.348112121183,16.346153846153847,1.4,True,57.69230769230769,20158,5m 55.31s,355.31
1584357180.6841178,2020-03-16 08:13:00.684118,-6.8087902,-38.4205299,249.407,81.45,22.625,22.69,1.2413011187754373,6577.589413239958,16.346153846153847,1.4,True,57.69230769230769,20161,5m 55.37s,355.37
1584357180.745294,2020-03-16 08:13:00.745294,-6.8087801,-38.420535099999995,249.442,81.57,22.658,22.63,1.256183345257777,6578.845596585215,16.346153846153847,1.4,True,57.69230769230769,20165,5m 55.44s,355.44
1584357180.8064706,2020-03-16 08:13:00.806471,-6.8087702,-38.4205401,249.419,81.36,22.6,22.66,1.2264376690870993,6580.072034254303,16.346153846153847,1.4,True,57.69230769230769,20168,5m 55.50s,355.5
1584357180.8676472,2020-03-16 08:13:00.867647,-6.8087602,-38.4205452,249.413,81.22,22.562,22.6,1.241301133260949,6581.313335387564,16.346153846153847,1.4,True,57.69230769230769,20172,5m 55.56s,355.56
1584357180.9288235,2020-03-16 08:13:00.928823,-6.808750099999999,-38.420550299999995,249.431,81.33,22.592,22.56,1.2511638826155396,6582.564499270179,16.346153846153847,1.4,True,57.69230769230769,20175,5m 55.62s,355.62
1584357180.99,2020-03-16 08:13:00.990000,-6.8087401,-38.4205553,249.437,81.31,22.585,22.59,1.2363200779835632,6583.800819348163,16.346153846153847,1.4,True,57.69230769230769,20178,5m 55.68s,355.68
1584357181.0511765,2020-03-16 08:13:01.051177,-6.80873,-38.4205605,249.449,81.44,22.623,22.580000000000002,1.2561833710352717,6585.057002719198,16.346153846153847,1.4,True,57.69230769230769,20182,5m 55.74s,355.74
1584357181.1123528,2020-03-16 08:13:01.112353,-6.8087199,-38.4205657,249.455,81.46,22.629,22.62,1.2561833756241132,6586.313186094822,16.346153846153847,1.4,True,57.69230769230769,20185,5m 55.80s,355.8
1584357181.1735294,2020-03-16 08:13:01.173529,-6.80871,-38.4205708,249.484,81.19,22.554000000000002,22.63,1.2314587374176384,6587.54464483224,16.346153846153847,1.4,True,57.69230769230769,20189,5m 55.86s,355.86
1584357181.234706,2020-03-16 08:13:01.234706,-6.8086999,-38.420575899999996,249.472,81.26,22.571,22.55,1.2511639069832292,6588.7958087392235,16.346153846153847,1.4,True,57.69230769230769,20192,5m 55.92s,355.92
1584357181.2958825,2020-03-16 08:13:01.295882,-6.8086899999999995,-38.420580799999996,249.421,81.24,22.566,22.57,1.2214960636564993,6590.01730480288,16.346153846153847,1.4,True,57.69230769230769,20196,5m 55.99s,355.99
1584357181.3570588,2020-03-16 08:13:01.357059,-6.8086799,-38.4205859,249.411,81.33,22.591,22.57,1.2511639170497224,6591.26846871993,16.346153846153847,1.4,True,57.69230769230769,20199,5m 56.05s,356.05
1584357181.4182353,2020-03-16 08:13:01.418235,-6.808669999999999,-38.420591,249.431,81.06,22.518,22.59,1.2314587568544924,6592.499927476784,16.346153846153847,1.4,True,57.69230769230769,20203,5m 56.11s,356.11
1584357181.4794118,2020-03-16 08:13:01.479412,-6.8086598,-38.4205963,249.452,81.41,22.615000000000002,22.52,1.2710837327396576,6593.771011209524,16.346153846153847,1.4,True,57.69230769230769,20206,5m 56.17s,356.17
1584357181.5405881,2020-03-16 08:13:01.540588,-6.8086397,-38.4206064,249.47400000000002,81.53,22.648,22.61,2.4874792016553373,6596.258490411179,16.346153846153847,1.4,True,57.69230769230769,20210,5m 56.23s,356.23
1584357181.6017647,2020-03-16 08:13:01.601765,-6.8086296,-38.4206116,249.477,81.5,22.64,22.650000000000002,1.256183421351179,6597.51467383253,16.346153846153847,1.4,True,57.69230769230769,20213,5m 56.29s,356.29
1584357181.6629412,2020-03-16 08:13:01.662941,-6.8086195,-38.4206167,249.472,81.7,22.694,22.64,1.25116394618152,6598.765837778712,16.346153846153847,1.4,True,57.69230769230769,20217,5m 56.35s,356.35
1584357181.7241178,2020-03-16 08:13:01.724118,-6.808609499999999,-38.4206218,249.478,81.58,22.662,22.69,1.241301207264104,6600.007138985976,16.346153846153847,1.4,True,57.69230769230769,20220,5m 56.41s,356.41
1584357181.785294,2020-03-16 08:13:01.785294,-6.808599399999999,-38.4206268,249.461,81.71,22.698,22.66,1.2462223091218088,6601.253361295097,16.346153846153847,1.4,True,57.69230769230769,20224,5m 56.48s,356.48
1584357181.8464706,2020-03-16 08:13:01.846471,-6.8085894,-38.420631799999995,249.47,81.45,22.625,22.7,1.2363201486447621,6602.4896814437425,16.346153846153847,1.4,True,57.69230769230769,20227,5m 56.54s,356.54
1584357181.9076471,2020-03-16 08:13:01.907647,-6.808579399999999,-38.4206368,249.479,81.41,22.613,22.62,1.2363201534149117,6603.726001597158,16.346153846153847,1.4,True,57.69230769230769,20231,5m 56.60s,356.6
1584357181.9688234,2020-03-16 08:13:01.968823,-6.8085692,-38.4206419,249.523,81.53,22.647000000000002,22.61,1.2610465613120845,6604.98704815847,16.346153846153847,1.4,True,57.69230769230769,20234,5m 56.66s,356.66
1584357182.03,2020-03-16 08:13:02.030000,-6.8085591,-38.4206469,249.532,81.63,22.675,22.650000000000002,1.2462223281927651,6606.233270486663,16.346153846153847,1.4,True,57.69230769230769,20237,5m 56.72s,356.72
1584357182.0911765,2020-03-16 08:13:02.091177,-6.808548999999999,-38.420651899999996,249.516,81.59,22.663,22.67,1.246222332607022,6607.4794928192705,16.346153846153847,1.4,True,57.69230769230769,20241,5m 56.78s,356.78
1584357182.1523528,2020-03-16 08:13:02.152353,-6.808538899999999,-38.420657,249.512,81.74,22.705000000000002,22.66,1.2511639853766465,6608.730656804647,16.346153846153847,1.4,True,57.69230769230769,20244,5m 56.84s,356.84
1584357182.2135293,2020-03-16 08:13:02.213529,-6.8085287999999995,-38.4206619,249.51000000000002,81.6,22.667,22.7,1.241359457160519,6609.972016261808,16.346153846153847,1.4,True,57.69230769230769,20248,5m 56.90s,356.9
1584357182.274706,2020-03-16 08:13:02.274706,-6.8085188,-38.4206669,249.497,81.49,22.636,22.67,1.23632018202708,6611.208336443835,16.346153846153847,1.4,True,57.69230769230769,20251,5m 56.96s,356.96
1584357182.3358824,2020-03-16 08:13:02.335882,-6.8085087,-38.420671899999995,249.481,81.45,22.626,22.64,1.246222351325408,6612.454558795161,16.346153846153847,1.4,True,57.69230769230769,20255,5m 57.03s,357.03
1584357182.3970587,2020-03-16 08:13:02.397059,-6.8084985,-38.4206769,249.525,81.61,22.669,22.63,1.2561438251388348,6613.710702620299,16.346153846153847,1.4,True,57.69230769230769,20258,5m 57.09s,357.09
1584357182.4582353,2020-03-16 08:13:02.458235,-6.8084883,-38.4206818,249.52,81.68,22.689,22.67,1.2513195017370893,6614.962022122037,16.346153846153847,1.4,True,57.69230769230769,20262,5m 57.15s,357.15
1584357182.5194118,2020-03-16 08:13:02.519412,-6.8084782,-38.4206867,249.53,81.72,22.7,22.69,1.2413594797635852,6616.2033816018,16.346153846153847,1.4,True,57.69230769230769,20265,5m 57.21s,357.21
1584357182.580588,2020-03-16 08:13:02.580588,-6.8084577,-38.4206966,249.577,81.84,22.733,22.7,2.517398410135515,6618.720780011936,16.346153846153847,1.4,True,57.69230769230769,20269,5m 57.27s,357.27
1584357182.6417646,2020-03-16 08:13:02.641765,-6.8084473999999995,-38.4207016,249.609,81.96,22.767,22.73,1.266084167470507,6619.986864179406,16.346153846153847,1.4,True,57.69230769230769,20272,5m 57.33s,357.33
1584357182.7029412,2020-03-16 08:13:02.702941,-6.8084374,-38.4207065,249.58,81.69,22.693,22.77,1.2314182303442969,6621.218282409751,16.346153846153847,1.4,True,57.69230769230769,20276,5m 57.39s,357.39
1584357182.7641177,2020-03-16 08:13:02.764118,-6.8084273,-38.420711499999996,249.589,81.67,22.685,22.69,1.2462223892764535,6622.464504799027,16.346153846153847,1.4,True,57.69230769230769,20279,5m 57.45s,357.45
1584357182.825294,2020-03-16 08:13:02.825294,-6.8084172,-38.420716399999996,249.578,81.57,22.657,22.69,1.2413595071291152,6623.705864306156,16.346153846153847,1.4,True,57.69230769230769,20283,5m 57.52s,357.52
1584357182.8864706,2020-03-16 08:13:02.886471,-6.808407099999999,-38.420721199999996,249.606,81.5,22.639,22.66,1.236576316802587,6624.942440622959,16.346153846153847,1.4,True,57.69230769230769,20286,5m 57.58s,357.58
1584357182.947647,2020-03-16 08:13:02.947647,-6.808396999999999,-38.4207258,249.618,81.31,22.585,22.64,1.2272527200991974,6626.1696933430585,16.346153846153847,1.4,True,57.69230769230769,20290,5m 57.64s,357.64
1584357183.0088234,2020-03-16 08:13:03.008823,-6.8083868999999995,-38.4207304,249.613,81.13,22.537,22.580000000000002,1.227252723456864,6627.396946066516,16.346153846153847,1.4,True,57.69230769230769,20293,5m 57.70s,357.7
1584357183.07,2020-03-16 08:13:03.070000,-6.8083766,-38.420735199999996,249.632,81.31,22.587,22.54,1.2565905925709677,6628.653536659087,17.307692307692307,1.4,True,57.69230769230769,20296,5m 57.76s,357.76
1584357183.1277778,2020-03-16 08:13:03.127778,-6.8083664,-38.4207399,249.644,81.39,22.608,22.59,1.241909863026407,6629.895446522113,17.307692307692307,1.4,True,57.69230769230769,20299,5m 57.82s,357.82
1584357183.1855555,2020-03-16 08:13:03.185555,-6.8083561,-38.4207447,249.642,81.62,22.673000000000002,22.61,1.2565906012148307,6631.152037123328,17.307692307692307,1.4,True,57.69230769230769,20303,5m 57.88s,357.88
1584357183.2433333,2020-03-16 08:13:03.243333,-6.8083459,-38.4207495,249.644,81.52,22.644000000000002,22.67,1.246574586462095,6632.39861170979,17.307692307692307,1.4,True,57.69230769230769,20306,5m 57.93s,357.93
1584357183.301111,2020-03-16 08:13:03.301111,-6.8083357,-38.4207543,249.677,81.55,22.653000000000002,22.64,1.2465745908745993,6633.645186300665,17.307692307692307,1.4,True,57.69230769230769,20309,5m 57.99s,357.99
1584357183.3588889,2020-03-16 08:13:03.358889,-6.8083255,-38.420759,249.654,81.41,22.615000000000002,22.650000000000002,1.2419098792658874,6634.887096179931,17.307692307692307,1.4,True,57.69230769230769,20313,5m 58.05s,358.05
1584357183.4166665,2020-03-16 08:13:03.416667,-6.8083154,-38.4207636,249.666,81.27,22.575,22.61,1.2272527522461762,6636.114348932178,17.307692307692307,1.4,True,57.69230769230769,20316,5m 58.11s,358.11
1584357183.4744444,2020-03-16 08:13:03.474444,-6.808305,-38.4207684,249.695,81.46,22.627,22.580000000000002,1.266623995481415,6637.380972927659,17.307692307692307,1.4,True,57.69230769230769,20319,5m 58.16s,358.16
1584357183.5322223,2020-03-16 08:13:03.532222,-6.8082948,-38.420772899999996,249.692,81.44,22.623,22.63,1.2328248740488112,6638.613797801708,17.307692307692307,1.4,True,57.69230769230769,20323,5m 58.22s,358.22
1584357183.59,2020-03-16 08:13:03.590000,-6.8082743,-38.4207819,249.674,81.46,22.628,22.62,2.475772594696894,6641.089570396404,17.307692307692307,1.4,True,57.69230769230769,20326,5m 58.28s,358.28
1584357183.6477778,2020-03-16 08:13:03.647778,-6.8082641,-38.420786299999996,249.63500000000002,81.26,22.571,22.63,1.228406392169205,6642.317976788573,17.307692307692307,1.4,True,57.69230769230769,20329,5m 58.34s,358.34
1584357183.7055554,2020-03-16 08:13:03.705555,-6.8082537,-38.4207909,249.674,81.55,22.652,22.57,1.2575232114290191,6643.575500000002,17.307692307692307,1.4,True,57.69230769230769,20333,5m 58.40s,358.4
1584357183.7633333,2020-03-16 08:13:03.763333,-6.8082435,-38.4207953,249.668,81.41,22.615000000000002,22.650000000000002,1.2284063997614012,6644.803906399763,17.307692307692307,1.4,True,57.69230769230769,20336,5m 58.45s,358.45
1584357183.821111,2020-03-16 08:13:03.821111,-6.8082332,-38.4207998,249.678,81.31,22.586000000000002,22.62,1.2429517195660156,6646.046858119329,17.307692307692307,1.4,True,57.69230769230769,20339,5m 58.51s,358.51
1584357183.8788888,2020-03-16 08:13:03.878889,-6.8082229,-38.4208043,249.691,81.33,22.592,22.59,1.2429517238009238,6647.28980984313,17.307692307692307,1.4,True,57.69230769230769,20343,5m 58.57s,358.57
1584357183.9366665,2020-03-16 08:13:03.936666,-6.8082126,-38.420808699999995,249.672,81.48,22.633,22.59,1.2385693597485716,6648.528379202879,17.307692307692307,1.4,True,57.69230769230769,20346,5m 58.63s,358.63
1584357183.9944444,2020-03-16 08:13:03.994444,-6.808202199999999,-38.420812999999995,249.661,81.42,22.617,22.63,1.2444837740440073,6649.772862976923,17.307692307692307,1.4,True,57.69230769230769,20349,5m 58.68s,358.68
1584357184.0522223,2020-03-16 08:13:04.052222,-6.8081917999999995,-38.4208174,249.65200000000002,81.65,22.68,22.62,1.2487475445147453,6651.021610521438,17.307692307692307,1.4,True,57.69230769230769,20353,5m 58.74s,358.74
1584357184.11,2020-03-16 08:13:04.110000,-6.8081814,-38.4208218,249.663,81.56,22.656,22.68,1.2487475480417694,6652.27035806948,14.423076923076923,1.4,True,57.69230769230769,20355,5m 58.80s,358.8
1584357184.1793332,2020-03-16 08:13:04.179333,-6.8081711,-38.420826,249.655,81.33,22.591,22.66,1.2300558358386269,6653.500413905318,14.423076923076923,1.4,True,57.69230769230769,20359,5m 58.87s,358.87
1584357184.2486665,2020-03-16 08:13:04.248667,-6.808160699999999,-38.420830099999996,249.651,81.29,22.580000000000002,22.59,1.2362086889814325,6654.7366225943,14.423076923076923,1.4,True,57.69230769230769,20363,5m 58.94s,358.94
1584357184.3179998,2020-03-16 08:13:04.318000,-6.808150299999999,-38.4208344,249.64600000000002,81.47,22.631,22.580000000000002,1.2444837915058113,6655.981106385805,14.423076923076923,1.4,True,57.69230769230769,20367,5m 59.01s,359.01
1584357184.3873332,2020-03-16 08:13:04.387333,-6.8081397,-38.4208388,249.68200000000002,81.74,22.705000000000002,22.63,1.2691481343235171,6657.250254520129,14.423076923076923,1.4,True,57.69230769230769,20371,5m 59.08s,359.08
1584357184.4566665,2020-03-16 08:13:04.456666,-6.808129399999999,-38.4208429,249.649,81.52,22.644000000000002,22.71,1.225926422774936,6658.476180942904,14.423076923076923,1.4,True,57.69230769230769,20375,5m 59.15s,359.15
1584357184.5259998,2020-03-16 08:13:04.526000,-6.808119,-38.420846999999995,249.616,81.52,22.644000000000002,22.64,1.2362087013288667,6659.712389644233,14.423076923076923,1.4,True,57.69230769230769,20379,5m 59.22s,359.22
1584357184.5953333,2020-03-16 08:13:04.595333,-6.8081087,-38.420851,249.598,81.32,22.588,22.64,1.2218830513883576,6660.934272695621,14.423076923076923,1.4,True,57.69230769230769,20383,5m 59.29s,359.29
1584357184.6646667,2020-03-16 08:13:04.664667,-6.808087899999999,-38.4208591,249.59,81.01,22.502,22.59,2.468386287219793,6663.402658982841,14.423076923076923,1.4,True,57.69230769230769,20387,5m 59.35s,359.35
1584357184.734,2020-03-16 08:13:04.734000,-6.8080669,-38.420867099999995,249.554,81.46,22.629,22.5,2.485055751725405,6665.8877147345665,14.423076923076923,1.4,True,57.69230769230769,20391,5m 59.42s,359.42
1584357184.8033333,2020-03-16 08:13:04.803333,-6.8080564,-38.4208709,249.534,81.39,22.608,22.63,1.2348335246354267,6667.122548259202,14.423076923076923,1.4,True,57.69230769230769,20395,5m 59.49s,359.49
1584357184.8726666,2020-03-16 08:13:04.872667,-6.8080457999999995,-38.4208749,249.529,81.65,22.68,22.61,1.2528691467322304,6668.375417405934,14.423076923076923,1.4,True,57.69230769230769,20399,5m 59.56s,359.56
1584357184.942,2020-03-16 08:13:04.942000,-6.8080354,-38.4208785,249.534,81.26,22.571,22.68,1.2170327499619455,6669.592450155896,14.423076923076923,1.4,True,57.69230769230769,20403,5m 59.63s,359.63
1584357185.0113332,2020-03-16 08:13:05.011333,-6.8080247,-38.4208826,249.50900000000001,81.62,22.671,22.57,1.2671340471091428,6670.8595842030045,14.423076923076923,1.4,True,57.69230769230769,20407,5m 59.70s,359.7
1584357185.0806665,2020-03-16 08:13:05.080667,-6.808014,-38.4208863,249.531,81.64,22.679000000000002,22.67,1.2520005177783184,6672.111584720783,14.423076923076923,1.4,True,57.69230769230769,20411,5m 59.77s,359.77
1584357185.1499999,2020-03-16 08:13:05.150000,-6.8080038,-38.4208899,249.624,80.55,22.376,22.68,1.1961524277117865,6673.307737148495,17.307692307692307,1.51,True,57.69230769230769,20414,5m 59.84s,359.84
1584357185.2077777,2020-03-16 08:13:05.207778,-6.807993199999999,-38.4208938,249.655,80.87,22.463,22.38,1.2490108451832627,6674.556747993678,17.307692307692307,1.51,True,57.69230769230769,20417,5m 59.90s,359.9
1584357185.2655554,2020-03-16 08:13:05.265555,-6.8079825,-38.420897599999996,249.68800000000002,80.97,22.491,22.46,1.2556550463181615,6675.812403039996,17.307692307692307,1.51,True,57.69230769230769,20421,5m 59.96s,359.96
1584357185.3233333,2020-03-16 08:13:05.323333,-6.8079718,-38.4209013,249.72400000000002,81.21,22.557000000000002,22.490000000000002,1.252000527020247,6677.064403567016,17.307692307692307,1.51,True,57.69230769230769,20424,6m 0.01s,360.01
1584357185.381111,2020-03-16 08:13:05.381111,-6.807961199999999,-38.4209049,249.73600000000002,81.17,22.546,22.56,1.2379560841182857,6678.302359651134,17.307692307692307,1.51,True,57.69230769230769,20427,6m 0.07s,360.07
1584357185.4388888,2020-03-16 08:13:05.438889,-6.8079506,-38.4209086,249.745,81.24,22.566,22.55,1.241553532185185,6679.543913183319,17.307692307692307,1.51,True,57.69230769230769,20431,6m 0.13s,360.13
1584357185.4966664,2020-03-16 08:13:05.496666,-6.807939999999999,-38.4209122,249.741,81.22,22.56,22.57,1.2379560886098018,6680.781869271929,17.307692307692307,1.51,True,57.69230769230769,20434,6m 0.19s,360.19
1584357185.5544443,2020-03-16 08:13:05.554444,-6.807929199999999,-38.4209156,249.738,81.54,22.651,22.56,1.2521076397386792,6682.033976911668,17.307692307692307,1.51,True,57.69230769230769,20437,6m 0.24s,360.24
