tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679938466.253889,2023-03-27 14:34:26.253889,-28.2976563,-51.458834599999996,839.349,65.93,18.315,18.37,1.0004152069579202,4047.4921962052945,17.307692307692307,1.82,True,57.69230769230769,13233,3m 53.25s,233.25
1679938466.3116667,2023-03-27 14:34:26.311667,-28.2976538,-51.4588444,839.336,65.9,18.306,18.31,1.0004152273174145,4048.4926114326117,17.307692307692307,1.82,True,57.69230769230769,13236,3m 53.31s,233.31
1679938466.3694446,2023-03-27 14:34:26.369445,-28.297651499999997,-51.4588542,839.354,65.67,18.241,18.31,0.9945048675067607,4049.4871163001185,17.307692307692307,1.82,True,57.69230769230769,13239,3m 53.36s,233.36
1679938466.4272225,2023-03-27 14:34:26.427222,-28.2976492,-51.4588639,839.381,65.21,18.115000000000002,18.240000000000002,0.9850267282495125,4050.472143028368,17.307692307692307,1.82,True,57.69230769230769,13243,3m 53.42s,233.42
1679938466.4850001,2023-03-27 14:34:26.485000,-28.2976468,-51.4588736,839.386,65.1,18.083000000000002,18.12,0.9879525526389604,4051.460095581007,17.307692307692307,1.82,True,57.69230769230769,13246,3m 53.48s,233.48
1679938466.542778,2023-03-27 14:34:26.542778,-28.297644299999998,-51.4588833,839.3820000000001,65.03,18.064,18.080000000000002,0.9909936799319765,4052.4510892609387,17.307692307692307,1.82,True,57.69230769230769,13249,3m 53.54s,233.54
1679938466.6005557,2023-03-27 14:34:26.600556,-28.297642,-51.4588928,839.402,64.43,17.898,18.06,0.9660902881131798,4053.417179549052,17.307692307692307,1.82,True,57.69230769230769,13253,3m 53.60s,233.6
1679938466.6583335,2023-03-27 14:34:26.658334,-28.297639699999998,-51.4589023,839.423,64.15,17.819,17.900000000000002,0.9660903056619721,4054.383269854714,17.307692307692307,1.82,True,57.69230769230769,13256,3m 53.65s,233.65
1679938466.7161112,2023-03-27 14:34:26.716111,-28.2976372,-51.4589119,839.41,64.17,17.825,17.82,0.9815797003821607,4055.364849555096,17.307692307692307,1.82,True,57.69230769230769,13259,3m 53.71s,233.71
1679938466.773889,2023-03-27 14:34:26.773889,-28.2976347,-51.458921499999995,839.421,64.14,17.816,17.82,0.9815797221568732,4056.346429277253,17.307692307692307,1.82,True,57.69230769230769,13263,3m 53.77s,233.77
1679938466.8316667,2023-03-27 14:34:26.831667,-28.2976323,-51.4589309,839.4490000000001,63.89,17.746,17.82,0.9596447939464601,4057.3060740711994,17.307692307692307,1.82,True,57.69230769230769,13266,3m 53.83s,233.83
1679938466.8894446,2023-03-27 14:34:26.889445,-28.2976299,-51.4589405,839.4490000000001,63.87,17.742,17.75,0.978509397200408,4058.2845834684,17.307692307692307,1.82,True,57.69230769230769,13269,3m 53.88s,233.88
1679938466.9472225,2023-03-27 14:34:26.947222,-28.2976274,-51.458949999999994,839.463,63.81,17.724,17.740000000000002,0.972173552922367,4059.2567570213223,17.307692307692307,1.82,True,57.69230769230769,13273,3m 53.94s,233.94
1679938467.005,2023-03-27 14:34:27.005000,-28.297625,-51.4589595,839.474,63.67,17.687,17.72,0.9690734060699373,4060.2258304273923,17.307692307692307,1.82,True,57.69230769230769,13275,3m 54.00s,234.0
1679938467.062778,2023-03-27 14:34:27.062778,-28.2976225,-51.458968899999995,839.49,63.51,17.641000000000002,17.69,0.9627754010626814,4061.188605828455,17.307692307692307,1.82,True,57.69230769230769,13278,3m 54.06s,234.06
1679938467.1205556,2023-03-27 14:34:27.120556,-28.29762,-51.4589782,839.504,63.26,17.571,17.64,0.9533855056469414,4062.141991334102,17.307692307692307,1.82,True,57.69230769230769,13282,3m 54.12s,234.12
1679938467.1783335,2023-03-27 14:34:27.178334,-28.2976174,-51.4589874,839.513,62.79,17.441,17.57,0.9473160165945309,4063.0893073506963,17.307692307692307,1.82,True,57.69230769230769,13285,3m 54.17s,234.17
1679938467.2361112,2023-03-27 14:34:27.236111,-28.2976149,-51.4589967,839.505,62.59,17.385,17.44,0.9533855488454486,4064.0426928995416,17.307692307692307,1.82,True,57.69230769230769,13288,3m 54.23s,234.23
1679938467.293889,2023-03-27 14:34:27.293889,-28.297612299999997,-51.459005999999995,839.509,62.7,17.416,17.38,0.9566649718470458,4064.999357871389,17.307692307692307,1.82,True,57.69230769230769,13292,3m 54.29s,234.29
1679938467.3516667,2023-03-27 14:34:27.351667,-28.2976097,-51.4590153,839.534,62.79,17.441,17.42,0.9566649939733067,4065.9560228653622,17.307692307692307,1.82,True,57.69230769230769,13295,3m 54.35s,234.35
1679938467.4094446,2023-03-27 14:34:27.409445,-28.297607199999998,-51.4590247,839.511,62.65,17.404,17.44,0.9627755267660428,4066.9187983921283,17.307692307692307,1.82,True,57.69230769230769,13298,3m 54.40s,234.4
1679938467.4672225,2023-03-27 14:34:27.467222,-28.297604699999997,-51.459033899999994,839.543,62.5,17.362000000000002,17.400000000000002,0.9440042364119885,4067.8628026285405,17.307692307692307,1.82,True,57.69230769230769,13302,3m 54.46s,234.46
1679938467.525,2023-03-27 14:34:27.525000,-28.2976022,-51.459043,839.542,62.08,17.244,17.36,0.9346316453955893,4068.7974342739362,17.307692307692307,1.82,True,57.69230769230769,13305,3m 54.52s,234.52
1679938467.582778,2023-03-27 14:34:27.582778,-28.2975997,-51.4590521,839.562,61.85,17.181,17.240000000000002,0.934631663291637,4069.732065937228,17.307692307692307,1.82,True,57.69230769230769,13308,3m 54.58s,234.58
1679938467.6405556,2023-03-27 14:34:27.640556,-28.297597099999997,-51.459061399999996,839.581,61.97,17.214,17.18,0.9566650965003399,4070.6887310337283,17.307692307692307,1.82,True,57.69230769230769,13312,3m 54.64s,234.64
1679938467.6983335,2023-03-27 14:34:27.698334,-28.2975945,-51.4590706,839.5980000000001,61.99,17.22,17.21,0.9473162002249212,4071.6360472339534,17.307692307692307,1.82,True,57.69230769230769,13315,3m 54.69s,234.69
1679938467.7561111,2023-03-27 14:34:27.756111,-28.297591999999998,-51.4590798,839.618,61.75,17.152,17.22,0.9440043407082608,4072.5800515746614,17.307692307692307,1.82,True,57.69230769230769,13318,3m 54.75s,234.75
1679938467.813889,2023-03-27 14:34:27.813889,-28.297589499999997,-51.459089,839.6030000000001,61.71,17.141000000000002,17.150000000000002,0.944004360015224,4073.5240559346767,17.307692307692307,1.82,True,57.69230769230769,13322,3m 54.81s,234.81
1679938467.8716667,2023-03-27 14:34:27.871667,-28.2975869,-51.459098,839.596,61.38,17.05,17.14,0.9286469010862363,4074.452702835763,17.307692307692307,1.82,True,57.69230769230769,13325,3m 54.87s,234.87
1679938467.9294446,2023-03-27 14:34:27.929445,-28.297584399999998,-51.4591072,839.58,61.55,17.096,17.05,0.9440044010967621,4075.3967072368596,17.307692307692307,1.82,True,57.69230769230769,13328,3m 54.92s,234.92
1679938467.9872224,2023-03-27 14:34:27.987222,-28.2975818,-51.4591164,839.586,61.59,17.107,17.1,0.9473163027533085,4076.344023539613,17.307692307692307,1.82,True,57.69230769230769,13332,3m 54.98s,234.98
1679938468.045,2023-03-27 14:34:28.045000,-28.297579199999998,-51.4591253,839.589,61.17,16.991,17.11,0.9193271002016772,4077.2633506398147,18.26923076923077,1.82,True,57.69230769230769,13334,3m 55.04s,235.04
1679938468.099737,2023-03-27 14:34:28.099737,-28.2975767,-51.4591342,839.559,60.84,16.899,16.990000000000002,0.9159140374578795,4078.1792646772724,18.26923076923077,1.82,True,57.69230769230769,13337,3m 55.09s,235.09
1679938468.1544738,2023-03-27 14:34:28.154474,-28.2975741,-51.4591431,839.538,60.53,16.813,16.9,0.919327137757719,4079.09859181503,18.26923076923077,1.82,True,57.69230769230769,13340,3m 55.15s,235.15
1679938468.2092106,2023-03-27 14:34:28.209211,-28.2975717,-51.459151999999996,839.5360000000001,60.11,16.698,16.81,0.9126228172447991,4080.011214632275,18.26923076923077,1.82,True,57.69230769230769,13343,3m 55.20s,235.2
1679938468.2639475,2023-03-27 14:34:28.263947,-28.297569199999998,-51.4591608,839.5550000000001,59.84,16.622,16.7,0.9065694654880625,4080.917784097763,18.26923076923077,1.82,True,57.69230769230769,13347,3m 55.26s,235.26
1679938468.3186843,2023-03-27 14:34:28.318684,-28.2975668,-51.4591697,839.5500000000001,59.81,16.614,16.62,0.9126228551653518,4081.8304069529286,18.26923076923077,1.82,True,57.69230769230769,13350,3m 55.31s,235.31
1679938468.3734212,2023-03-27 14:34:28.373421,-28.2975642,-51.4591783,839.576,59.53,16.535,16.61,0.8914306053007318,4082.7218375582293,18.26923076923077,1.82,True,57.69230769230769,13353,3m 55.37s,235.37
1679938468.428158,2023-03-27 14:34:28.428158,-28.297561599999998,-51.4591871,839.566,59.52,16.532,16.54,0.9100176535483468,4083.6318552117777,18.26923076923077,1.82,True,57.69230769230769,13356,3m 55.42s,235.42
1679938468.482895,2023-03-27 14:34:28.482895,-28.297559,-51.4591956,839.597,58.98,16.383,16.53,0.8821538727062266,4084.514009084484,18.26923076923077,1.82,True,57.69230769230769,13359,3m 55.48s,235.48
1679938468.5376318,2023-03-27 14:34:28.537632,-28.2975565,-51.459204299999996,839.619,58.77,16.324,16.38,0.897234843620633,4085.4112439281043,18.26923076923077,1.82,True,57.69230769230769,13362,3m 55.53s,235.53
1679938468.5923686,2023-03-27 14:34:28.592369,-28.2975541,-51.459212799999996,839.639,58.27,16.185,16.32,0.8751648440225235,4086.286408772127,18.26923076923077,1.82,True,57.69230769230769,13366,3m 55.59s,235.59
1679938468.6471055,2023-03-27 14:34:28.647105,-28.2975517,-51.4592215,839.626,58.39,16.219,16.19,0.8938748483510468,4087.180283620478,18.26923076923077,1.82,True,57.69230769230769,13369,3m 55.64s,235.64
1679938468.701842,2023-03-27 14:34:28.701842,-28.2975493,-51.4592301,839.621,58.19,16.165,16.22,0.8845149536804162,4088.0647985741584,18.26923076923077,1.82,True,57.69230769230769,13372,3m 55.70s,235.7
1679938468.756579,2023-03-27 14:34:28.756579,-28.297546699999998,-51.4592384,839.653,57.61,16.004,16.17,0.8636357104936749,4088.928434284652,18.26923076923077,1.82,True,57.69230769230769,13375,3m 55.75s,235.75
1679938468.8113158,2023-03-27 14:34:28.811316,-28.2975441,-51.4592466,839.658,57.11,15.865,16.0,0.8543950120573472,4089.7828292967097,18.26923076923077,1.82,True,57.69230769230769,13378,3m 55.81s,235.81
1679938468.8660526,2023-03-27 14:34:28.866053,-28.2975414,-51.4592548,839.66,56.76,15.766,15.860000000000001,0.8581959782702056,4090.6410252749797,18.26923076923077,1.82,True,57.69230769230769,13381,3m 55.86s,235.86
1679938468.9207895,2023-03-27 14:34:28.920789,-28.297538799999998,-51.4592629,839.678,56.46,15.682,15.77,0.8451671411900592,4091.4861924161696,18.26923076923077,1.82,True,57.69230769230769,13385,3m 55.92s,235.92
1679938468.9755263,2023-03-27 14:34:28.975526,-28.297536299999997,-51.459271199999996,839.693,56.16,15.6,15.68,0.8600017094290306,4092.3461941255987,18.26923076923077,1.82,True,57.69230769230769,13388,3m 55.97s,235.97
1679938469.0302632,2023-03-27 14:34:29.030263,-28.2975338,-51.4592793,839.727,55.8,15.5,15.6,0.8414533428402342,4093.187647468439,18.26923076923077,1.82,True,57.69230769230769,13391,3m 56.03s,236.03
1679938469.085,2023-03-27 14:34:29.085000,-28.2975313,-51.4592873,839.711,55.48,15.412,15.5,0.8321975640815421,4094.0198450325206,17.307692307692307,1.82,True,57.69230769230769,13393,3m 56.08s,236.08
1679938469.142778,2023-03-27 14:34:29.142778,-28.297528699999997,-51.4592953,839.712,55.09,15.302,15.41,0.8359525367591818,4094.8557975692797,17.307692307692307,1.82,True,57.69230769230769,13396,3m 56.14s,236.14
1679938469.2005556,2023-03-27 14:34:29.200556,-28.297526299999998,-51.459303299999995,839.735,54.89,15.247,15.3,0.8285738691858181,4095.6843714384654,17.307692307692307,1.82,True,57.69230769230769,13400,3m 56.20s,236.2
1679938469.2583334,2023-03-27 14:34:29.258333,-28.2975237,-51.459311199999995,839.7330000000001,54.58,15.16,15.25,0.8267515717283331,4096.511123010194,17.307692307692307,1.82,True,57.69230769230769,13403,3m 56.25s,236.25
1679938469.316111,2023-03-27 14:34:29.316111,-28.2975213,-51.459319,839.755,54.05,15.014000000000001,15.16,0.8100185602033786,4097.321141570397,17.307692307692307,1.82,True,57.69230769230769,13406,3m 56.31s,236.31
1679938469.373889,2023-03-27 14:34:29.373889,-28.2975188,-51.459326999999995,839.746,53.94,14.984,15.01,0.8321976493852675,4098.1533392197825,17.307692307692307,1.82,True,57.69230769230769,13410,3m 56.37s,236.37
1679938469.4316666,2023-03-27 14:34:29.431667,-28.2975164,-51.459334899999995,839.73,53.82,14.950000000000001,14.98,0.8192900754747983,4098.972629295257,17.307692307692307,1.82,True,57.69230769230769,13413,3m 56.43s,236.43
1679938469.4894445,2023-03-27 14:34:29.489444,-28.2975139,-51.4593427,839.7470000000001,53.52,14.866,14.950000000000001,0.8137249757345675,4099.786354270992,17.307692307692307,1.82,True,57.69230769230769,13416,3m 56.48s,236.48
1679938469.5472224,2023-03-27 14:34:29.547222,-28.2975115,-51.4593504,839.7230000000001,52.9,14.695,14.870000000000001,0.8007599514865212,4100.587114222479,17.307692307692307,1.82,True,57.69230769230769,13420,3m 56.54s,236.54
1679938469.605,2023-03-27 14:34:29.605000,-28.2975092,-51.4593579,839.743,52.32,14.534,14.69,0.7785845693521042,4101.365698791831,17.307692307692307,1.82,True,57.69230769230769,13423,3m 56.60s,236.6
1679938469.662778,2023-03-27 14:34:29.662778,-28.2975069,-51.4593656,839.759,52.08,14.466000000000001,14.530000000000001,0.7971474129023021,4102.162846204734,17.307692307692307,1.82,True,57.69230769230769,13426,3m 56.66s,236.66
1679938469.7205555,2023-03-27 14:34:29.720556,-28.297504399999998,-51.4593731,839.782,51.99,14.443,14.47,0.7861200390701529,4102.948966243804,17.307692307692307,1.82,True,57.69230769230769,13430,3m 56.72s,236.72
1679938469.7783334,2023-03-27 14:34:29.778333,-28.2975019,-51.459380599999996,839.791,51.68,14.355,14.44,0.7861200545120148,4103.735086298316,17.307692307692307,1.82,True,57.69230769230769,13433,3m 56.77s,236.77
1679938469.836111,2023-03-27 14:34:29.836111,-28.2974996,-51.4593881,839.785,51.31,14.254,14.36,0.7785846318447639,4104.5136709301605,17.307692307692307,1.82,True,57.69230769230769,13436,3m 56.83s,236.83
1679938469.893889,2023-03-27 14:34:29.893889,-28.2974972,-51.4593956,839.798,51.22,14.227,14.25,0.7822829416827936,4105.295953871843,17.307692307692307,1.82,True,57.69230769230769,13440,3m 56.89s,236.89
1679938469.9516666,2023-03-27 14:34:29.951667,-28.2974948,-51.459402999999995,839.823,51.04,14.177,14.23,0.7730654881347054,4106.069019359978,17.307692307692307,1.82,True,57.69230769230769,13443,3m 56.95s,236.95
1679938470.0094445,2023-03-27 14:34:30.009444,-28.297492499999997,-51.459410399999996,839.833,50.71,14.085,14.18,0.7693229004701447,4106.8383422604475,17.307692307692307,1.82,True,57.69230769230769,13446,3m 57.00s,237.0
1679938470.0672224,2023-03-27 14:34:30.067222,-28.2974902,-51.459417699999996,839.857,50.56,14.045,14.09,0.7600748684983274,4107.598417128946,17.307692307692307,1.82,True,57.69230769230769,13450,3m 57.06s,237.06
1679938470.125,2023-03-27 14:34:30.125000,-28.2974878,-51.459424999999996,839.8770000000001,50.23,13.954,14.05,0.7638627990484123,4108.362279927994,17.307692307692307,1.82,True,57.69230769230769,13452,3m 57.12s,237.12
1679938470.182778,2023-03-27 14:34:30.182778,-28.2974854,-51.459432199999995,839.913,49.9,13.861,13.96,0.7546753539753247,4109.116955281969,17.307692307692307,1.82,True,57.69230769230769,13455,3m 57.18s,237.18
1679938470.2405555,2023-03-27 14:34:30.240556,-28.2974832,-51.4594394,839.916,49.62,13.783,13.86,0.7471515618684884,4109.864106843837,17.307692307692307,1.82,True,57.69230769230769,13459,3m 57.24s,237.24
1679938470.2983334,2023-03-27 14:34:30.298333,-28.2974808,-51.4594466,839.9200000000001,49.4,13.721,13.780000000000001,0.7546753831164804,4110.618782226954,17.307692307692307,1.82,True,57.69230769230769,13462,3m 57.29s,237.29
1679938470.356111,2023-03-27 14:34:30.356111,-28.297478599999998,-51.4594537,839.9780000000001,49.3,13.694,13.72,0.7378864563833414,4111.356668683337,17.307692307692307,1.82,True,57.69230769230769,13465,3m 57.35s,237.35
1679938470.413889,2023-03-27 14:34:30.413889,-28.2974762,-51.459460899999996,840.009,49.32,13.701,13.700000000000001,0.7546754108444789,4112.111344094182,17.307692307692307,1.82,True,57.69230769230769,13469,3m 57.41s,237.41
1679938470.4716666,2023-03-27 14:34:30.471667,-28.2974738,-51.459468099999995,840.039,49.37,13.715,13.700000000000001,0.7546754259411379,4112.866019520123,17.307692307692307,1.82,True,57.69230769230769,13472,3m 57.47s,237.47
1679938470.5294445,2023-03-27 14:34:30.529444,-28.2974714,-51.4594752,840.07,49.2,13.666,13.72,0.7455038208072997,4113.61152334093,17.307692307692307,1.82,True,57.69230769230769,13475,3m 57.52s,237.52
1679938470.5872223,2023-03-27 14:34:30.587222,-28.297469,-51.4594824,840.09,49.14,13.651,13.67,0.7546754564868878,4114.3661987974165,17.307692307692307,1.82,True,57.69230769230769,13479,3m 57.58s,237.58
1679938470.645,2023-03-27 14:34:30.645000,-28.297466699999998,-51.4594895,840.123,49.15,13.652000000000001,13.65,0.741622166549985,4115.107820963966,17.307692307692307,1.82,True,57.69230769230769,13482,3m 57.64s,237.64
1679938470.7027779,2023-03-27 14:34:30.702778,-28.2974642,-51.4594965,840.158,48.88,13.578,13.65,0.740423900972926,4115.848244864939,17.307692307692307,1.82,True,57.69230769230769,13485,3m 57.70s,237.7
1679938470.7605555,2023-03-27 14:34:30.760556,-28.297461799999997,-51.4595035,840.1850000000001,48.66,13.518,13.58,0.7363486846372348,4116.584593549576,17.307692307692307,1.82,True,57.69230769230769,13489,3m 57.76s,237.76
1679938470.8183334,2023-03-27 14:34:30.818333,-28.297459399999997,-51.459510599999994,840.224,48.57,13.491,13.52,0.7455038917045268,4117.3300974412805,17.307692307692307,1.82,True,57.69230769230769,13492,3m 57.81s,237.81
1679938470.876111,2023-03-27 14:34:30.876111,-28.297456999999998,-51.4595175,840.241,48.42,13.450000000000001,13.49,0.7272105719377385,4118.057308013218,17.307692307692307,1.82,True,57.69230769230769,13495,3m 57.87s,237.87
1679938470.933889,2023-03-27 14:34:30.933889,-28.2974546,-51.4595245,840.291,48.14,13.373000000000001,13.450000000000001,0.7363487278142504,4118.7936567410325,17.307692307692307,1.82,True,57.69230769230769,13499,3m 57.93s,237.93
1679938470.9916666,2023-03-27 14:34:30.991667,-28.2974522,-51.459531399999996,840.352,48.12,13.367,13.38,0.7272106000187215,4119.520867341052,17.307692307692307,1.82,True,57.69230769230769,13502,3m 57.99s,237.99
1679938471.0494444,2023-03-27 14:34:31.049444,-28.2974498,-51.4595383,840.366,47.95,13.319,13.370000000000001,0.7272106154715308,4120.248077956523,17.307692307692307,1.82,True,57.69230769230769,13505,3m 58.04s,238.04
1679938471.1072223,2023-03-27 14:34:31.107222,-28.297447499999997,-51.459545299999995,840.371,47.92,13.31,13.32,0.7324185705499122,4120.980496527073,17.307692307692307,1.82,True,57.69230769230769,13509,3m 58.10s,238.1
1679938471.1650002,2023-03-27 14:34:31.165000,-28.2974452,-51.4595522,840.371,47.69,13.248000000000001,13.31,0.7232307871978643,4121.703727314271,17.307692307692307,1.82,True,57.69230769230769,13511,3m 58.16s,238.16
1679938471.222778,2023-03-27 14:34:31.222778,-28.297442999999998,-51.4595591,840.385,47.54,13.206,13.25,0.7193996668521355,4122.4231269811235,17.307692307692307,1.82,True,57.69230769230769,13514,3m 58.22s,238.22
1679938471.2805557,2023-03-27 14:34:31.280556,-28.2974407,-51.459566099999996,840.405,47.56,13.21,13.21,0.7324186119769299,4123.1555455931,17.307692307692307,1.82,True,57.69230769230769,13518,3m 58.28s,238.28
1679938471.3383336,2023-03-27 14:34:31.338334,-28.2974383,-51.4595729,840.433,47.43,13.176,13.21,0.7180902423494229,4123.87363583545,17.307692307692307,1.82,True,57.69230769230769,13521,3m 58.33s,238.33
1679938471.3961112,2023-03-27 14:34:31.396111,-28.2974359,-51.4595797,840.4490000000001,47.22,13.117,13.18,0.7180902560379513,4124.5917260914875,17.307692307692307,1.82,True,57.69230769230769,13524,3m 58.39s,238.39
1679938471.4538891,2023-03-27 14:34:31.453889,-28.297433599999998,-51.4595865,840.469,47.09,13.08,13.120000000000001,0.714059581863736,4125.305785673351,17.307692307692307,1.82,True,57.69230769230769,13528,3m 58.45s,238.45
1679938471.5116668,2023-03-27 14:34:31.511667,-28.2974312,-51.459593399999996,840.451,47.05,13.07,13.08,0.7272107242833628,4126.032996397635,17.307692307692307,1.82,True,57.69230769230769,13531,3m 58.51s,238.51
1679938471.5694447,2023-03-27 14:34:31.569445,-28.297428999999998,-51.4596002,840.442,46.86,13.017,13.07,0.7101790043364196,4126.743175401971,17.307692307692307,1.82,True,57.69230769230769,13534,3m 58.56s,238.56
1679938471.6272225,2023-03-27 14:34:31.627223,-28.2974267,-51.459607,840.482,46.75,12.987,13.02,0.7140596222332132,4127.457235024204,17.307692307692307,1.82,True,57.69230769230769,13538,3m 58.62s,238.62
1679938471.6850002,2023-03-27 14:34:31.685000,-28.2974243,-51.4596138,840.4970000000001,46.72,12.978,12.99,0.7180903220210437,4128.175325346226,17.307692307692307,1.82,True,57.69230769230769,13541,3m 58.68s,238.68
1679938471.742778,2023-03-27 14:34:31.742778,-28.297421999999997,-51.4596206,840.519,46.81,13.004,12.98,0.7140596503205644,4128.889384996546,17.307692307692307,1.82,True,57.69230769230769,13544,3m 58.74s,238.74
1679938471.8005557,2023-03-27 14:34:31.800556,-28.2974197,-51.4596273,840.529,46.61,12.947000000000001,13.01,0.7049055611343472,4129.59429055768,17.307692307692307,1.82,True,57.69230769230769,13548,3m 58.80s,238.8
1679938471.8583336,2023-03-27 14:34:31.858334,-28.2974173,-51.459634099999995,840.5310000000001,46.58,12.94,12.950000000000001,0.7180903616799166,4130.31238091936,17.307692307692307,1.82,True,57.69230769230769,13551,3m 58.85s,238.85
1679938471.9161112,2023-03-27 14:34:31.916111,-28.2974148,-51.459640799999995,840.548,46.58,12.94,12.94,0.7132198999217372,4131.025600819282,17.307692307692307,1.82,True,57.69230769230769,13554,3m 58.91s,238.91
1679938471.973889,2023-03-27 14:34:31.973889,-28.2974125,-51.4596476,840.546,46.36,12.879,12.94,0.7140597047253653,4131.739660524007,17.307692307692307,1.82,True,57.69230769230769,13558,3m 58.97s,238.97
1679938472.0316668,2023-03-27 14:34:32.031667,-28.2974101,-51.4596543,840.554,46.57,12.935,12.88,0.7089883465203498,4132.448648870528,17.307692307692307,1.82,True,57.69230769230769,13561,3m 59.03s,239.03
1679938472.0894446,2023-03-27 14:34:32.089445,-28.2974076,-51.4596612,840.566,46.91,13.030000000000001,12.94,0.7313370155600843,4133.179985886088,17.307692307692307,1.82,True,57.69230769230769,13564,3m 59.08s,239.08
1679938472.1472225,2023-03-27 14:34:32.147223,-28.2974052,-51.4596679,840.571,46.61,12.948,13.030000000000001,0.7089883735430611,4133.888974259631,17.307692307692307,1.82,True,57.69230769230769,13568,3m 59.14s,239.14
1679938472.2050002,2023-03-27 14:34:32.205000,-28.297402899999998,-51.4596747,840.562,46.63,12.954,12.950000000000001,0.7140597598323324,4134.603034019464,17.307692307692307,1.82,True,57.69230769230769,13570,3m 59.20s,239.2
1679938472.262778,2023-03-27 14:34:32.262778,-28.2974005,-51.4596814,840.571,46.47,12.909,12.96,0.708988400924354,4135.3120224203885,17.307692307692307,1.82,True,57.69230769230769,13573,3m 59.26s,239.26
1679938472.3205557,2023-03-27 14:34:32.320556,-28.297397999999998,-51.4596881,840.6080000000001,46.48,12.912,12.91,0.7132199939775887,4136.025242414366,17.307692307692307,1.82,True,57.69230769230769,13577,3m 59.32s,239.32
1679938472.3783336,2023-03-27 14:34:32.378334,-28.297395599999998,-51.459694899999995,840.631,46.54,12.928,12.91,0.7180904880475897,4136.743332902414,17.307692307692307,1.82,True,57.69230769230769,13580,3m 59.37s,239.37
1679938472.4361112,2023-03-27 14:34:32.436111,-28.297393099999997,-51.4597018,840.612,46.92,13.034,12.93,0.7313370980297808,4137.474670000444,17.307692307692307,1.82,True,57.69230769230769,13583,3m 59.43s,239.43
1679938472.493889,2023-03-27 14:34:32.493889,-28.2973908,-51.4597086,840.594,46.86,13.016,13.040000000000001,0.7140598303909543,4138.188729830836,17.307692307692307,1.82,True,57.69230769230769,13587,3m 59.49s,239.49
1679938472.5516667,2023-03-27 14:34:32.551667,-28.2973884,-51.4597154,840.595,46.85,13.013,13.02,0.7180905301717486,4138.906820361008,17.307692307692307,1.82,True,57.69230769230769,13590,3m 59.55s,239.55
1679938472.6094446,2023-03-27 14:34:32.609445,-28.2973859,-51.459722199999995,840.618,46.74,12.982000000000001,13.02,0.7222687985706011,4139.629089159578,17.307692307692307,1.82,True,57.69230769230769,13593,3m 59.60s,239.6
1679938472.6672225,2023-03-27 14:34:32.667222,-28.297383399999998,-51.459728999999996,840.644,46.98,13.049,12.98,0.7222688133148029,4140.351357972893,17.307692307692307,1.82,True,57.69230769230769,13597,3m 59.66s,239.66
1679938472.7250001,2023-03-27 14:34:32.725000,-28.2973809,-51.4597359,840.633,47.21,13.115,13.05,0.7313371692803968,4141.082695142174,17.307692307692307,1.82,True,57.69230769230769,13600,3m 59.72s,239.72
1679938472.782778,2023-03-27 14:34:32.782778,-28.297378499999997,-51.4597427,840.634,47.12,13.088000000000001,13.120000000000001,0.7180905884449171,4141.800785730619,17.307692307692307,1.82,True,57.69230769230769,13603,3m 59.78s,239.78
1679938472.8405557,2023-03-27 14:34:32.840556,-28.297376099999997,-51.459749599999995,840.66,47.03,13.063,13.09,0.7272110475644719,4142.5279967781835,17.307692307692307,1.82,True,57.69230769230769,13607,3m 59.84s,239.84
1679938472.8983335,2023-03-27 14:34:32.898334,-28.2973738,-51.459756399999996,840.644,47.03,13.065,13.06,0.7140599286763513,4143.24205670686,17.307692307692307,1.82,True,57.69230769230769,13610,3m 59.89s,239.89
1679938472.9561112,2023-03-27 14:34:32.956111,-28.2973713,-51.4597633,840.673,47.18,13.106,13.07,0.7313372264990073,4143.973393933359,17.307692307692307,1.82,True,57.69230769230769,13613,3m 59.95s,239.95
1679938473.013889,2023-03-27 14:34:33.013889,-28.2973687,-51.4597701,840.724,47.34,13.149000000000001,13.11,0.7265921744167956,4144.699986107776,17.307692307692307,1.82,True,57.69230769230769,13617,4m 0.01s,240.01
1679938473.0716667,2023-03-27 14:34:33.071667,-28.2973662,-51.459776899999994,840.731,47.24,13.122,13.15,0.7222689119391179,4145.422255019715,17.307692307692307,1.82,True,57.69230769230769,13620,4m 0.07s,240.07
1679938473.1294446,2023-03-27 14:34:33.129445,-28.2973638,-51.459783699999996,840.726,47.35,13.152000000000001,13.120000000000001,0.7180906737416852,4146.140345693456,17.307692307692307,1.82,True,57.69230769230769,13623,4m 0.12s,240.12
1679938473.1872225,2023-03-27 14:34:33.187222,-28.2973613,-51.4597905,840.7520000000001,47.26,13.128,13.15,0.7222689403698506,4146.862614633826,17.307692307692307,1.82,True,57.69230769230769,13627,4m 0.18s,240.18
1679938473.2450001,2023-03-27 14:34:33.245000,-28.2973589,-51.4597975,840.76,47.51,13.196,13.13,0.736349298925669,4147.598963932751,18.26923076923077,1.82,True,57.69230769230769,13629,4m 0.24s,240.24
1679938473.299737,2023-03-27 14:34:33.299737,-28.2973565,-51.459804299999995,840.749,47.46,13.183,13.200000000000001,0.7180907130365082,4148.317054645788,18.26923076923077,1.82,True,57.69230769230769,13632,4m 0.29s,240.29
