tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1584273415.4634445,2020-03-15 08:56:55.463444,-7.202672,-35.4986568,125.751,79.3,22.029,22.01,1.2154700332878903,9943.909725056334,17.307692307692307,2.49,True,57.69230769230769,26632,7m 49.44s,469.44
1584273415.5212224,2020-03-15 08:56:55.521222,-7.2026767,-35.498666799999995,125.776,79.42,22.062,22.03,1.2206651486604596,9945.130390204995,17.307692307692307,2.49,True,57.69230769230769,26636,7m 49.50s,469.5
1584273415.579,2020-03-15 08:56:55.579000,-7.2026813999999995,-35.498676599999996,125.807,79.31,22.03,22.06,1.2007153217349606,9946.33110552673,17.307692307692307,2.49,True,57.69230769230769,26639,7m 49.56s,469.56
1584273415.6367779,2020-03-15 08:56:55.636778,-7.202686,-35.4986865,125.796,79.19,21.998,22.03,1.2059742655879693,9947.537079792317,17.307692307692307,2.49,True,57.69230769230769,26642,7m 49.62s,469.62
1584273415.6945555,2020-03-15 08:56:55.694556,-7.2026905,-35.4986963,125.772,79.01,21.947,22.0,1.1913072903190955,9948.728387082636,17.307692307692307,2.49,True,57.69230769230769,26646,7m 49.68s,469.68
1584273415.7523334,2020-03-15 08:56:55.752333,-7.202695299999999,-35.4987061,125.748,79.0,21.945,21.95,1.2055439508846193,9949.93393103352,17.307692307692307,2.49,True,57.69230769230769,26649,7m 49.73s,469.73
1584273415.810111,2020-03-15 08:56:55.810111,-7.2027002,-35.4987162,125.71000000000001,79.2,21.999,21.95,1.2401713202482207,9951.174102353769,17.307692307692307,2.49,True,57.69230769230769,26652,7m 49.79s,469.79
1584273415.867889,2020-03-15 08:56:55.867889,-7.2027049,-35.4987263,125.697,79.36,22.045,22.0,1.2306674034654155,9952.404769757235,17.307692307692307,2.49,True,57.69230769230769,26656,7m 49.85s,469.85
1584273415.9256666,2020-03-15 08:56:55.925667,-7.2027092999999995,-35.498736,125.706,79.0,21.944,22.05,1.1766650750586323,9953.581434832293,17.307692307692307,2.49,True,57.69230769230769,26659,7m 49.91s,469.91
1584273415.9834445,2020-03-15 08:56:55.983444,-7.2027139,-35.498746,125.712,79.12,21.977,21.94,1.2159970447722381,9954.797431877065,17.307692307692307,2.49,True,57.69230769230769,26662,7m 49.96s,469.96
1584273416.0412223,2020-03-15 08:56:56.041222,-7.2027186,-35.498756199999995,125.675,79.41,22.058,21.98,1.2406873712912891,9956.038119248356,17.307692307692307,2.49,True,57.69230769230769,26666,7m 50.02s,470.02
1584273416.099,2020-03-15 08:56:56.099000,-7.2027231,-35.4987663,125.632,79.5,22.083000000000002,22.06,1.2214900657682288,9957.259609314126,17.307692307692307,2.49,True,57.69230769230769,26668,7m 50.08s,470.08
1584273416.1567779,2020-03-15 08:56:56.156778,-7.202727599999999,-35.4987762,125.708,79.39,22.053,22.080000000000002,1.2013508767126726,9958.460960190838,17.307692307692307,2.49,True,57.69230769230769,26671,7m 50.14s,470.14
1584273416.2145555,2020-03-15 08:56:56.214556,-7.2027320999999995,-35.498785999999996,125.748,79.2,22.001,22.05,1.1913071996410052,9959.652267390478,17.307692307692307,2.49,True,57.69230769230769,26675,7m 50.20s,470.2
1584273416.2723334,2020-03-15 08:56:56.272333,-7.2027367,-35.4987962,125.613,79.35,22.041,22.0,1.2360949233383975,9960.888362313817,17.307692307692307,2.49,True,57.69230769230769,26678,7m 50.25s,470.25
1584273416.330111,2020-03-15 08:56:56.330111,-7.202741,-35.498806099999996,125.683,79.24,22.01,22.04,1.1923582185479602,9962.080720532365,17.307692307692307,2.49,True,57.69230769230769,26681,7m 50.31s,470.31
1584273416.387889,2020-03-15 08:56:56.387889,-7.2027456,-35.4988162,125.693,79.39,22.052,22.01,1.226037373918737,9963.306757906284,17.307692307692307,2.49,True,57.69230769230769,26685,7m 50.37s,470.37
1584273416.4456666,2020-03-15 08:56:56.445667,-7.20275,-35.498826199999996,125.69200000000001,79.42,22.06,22.05,1.2069107940878259,9964.513668700372,17.307692307692307,2.49,True,57.69230769230769,26688,7m 50.43s,470.43
1584273416.5034444,2020-03-15 08:56:56.503444,-7.2027543,-35.498836,125.792,79.11,21.976,22.06,1.1822381305251168,9965.695906830897,17.307692307692307,2.49,True,57.69230769230769,26691,7m 50.48s,470.48
1584273416.5612223,2020-03-15 08:56:56.561222,-7.2027585,-35.4988459,125.85600000000001,79.0,21.945,21.98,1.1879907741412241,9966.883897605037,17.307692307692307,2.49,True,57.69230769230769,26695,7m 50.54s,470.54
1584273416.619,2020-03-15 08:56:56.619000,-7.202763099999999,-35.4988561,125.783,79.27,22.02,21.95,1.2360948638217497,9968.119992468859,17.307692307692307,2.49,True,57.69230769230769,26698,7m 50.60s,470.6
1584273416.6767778,2020-03-15 08:56:56.676778,-7.2027674,-35.4988658,125.875,78.99,21.941,22.02,1.17213473874186,9969.2921272076,17.307692307692307,2.49,True,57.69230769230769,26701,7m 50.66s,470.66
1584273416.7345555,2020-03-15 08:56:56.734555,-7.2027718,-35.4988762,125.827,79.37,22.046,21.94,1.2474667716517223,9970.539593979252,17.307692307692307,2.49,True,57.69230769230769,26705,7m 50.72s,470.72
1584273416.7923334,2020-03-15 08:56:56.792333,-7.202776,-35.4988861,125.894,79.21,22.002,22.05,1.1879907359786823,9971.72758471523,17.307692307692307,2.49,True,57.69230769230769,26708,7m 50.77s,470.77
1584273416.850111,2020-03-15 08:56:56.850111,-7.2027803,-35.4988964,125.863,79.43,22.063,22.0,1.232997092560723,9972.96058180779,17.307692307692307,2.49,True,57.69230769230769,26711,7m 50.83s,470.83
1584273416.907889,2020-03-15 08:56:56.907889,-7.2027847,-35.4989063,125.92,79.29,22.025000000000002,22.06,1.1968117887457306,9974.157393596537,17.307692307692307,2.49,True,57.69230769230769,26715,7m 50.89s,470.89
1584273416.9656665,2020-03-15 08:56:56.965667,-7.2027889,-35.4989163,125.96600000000001,79.21,22.004,22.03,1.1981639879249675,9975.355557584462,17.307692307692307,2.49,True,57.69230769230769,26718,7m 50.95s,470.95
1584273417.0234444,2020-03-15 08:56:57.023444,-7.2027933,-35.4989262,125.95700000000001,79.15,21.987000000000002,22.0,1.1968117698393939,9976.552369354302,17.307692307692307,2.49,True,57.69230769230769,26721,7m 51.00s,471.0
1584273417.0812223,2020-03-15 08:56:57.081222,-7.2027975,-35.4989361,126.006,79.02,21.95,21.990000000000002,1.1879906887100653,9977.740360043012,17.307692307692307,2.49,True,57.69230769230769,26725,7m 51.06s,471.06
1584273417.139,2020-03-15 08:56:57.139000,-7.202801699999999,-35.4989461,126.046,78.99,21.942,21.95,1.1981639595638136,9978.938524002575,18.26923076923077,2.49,True,57.69230769230769,26727,7m 51.12s,471.12
1584273417.1937368,2020-03-15 08:56:57.193737,-7.202805799999999,-35.498956199999995,126.092,79.01,21.946,21.94,1.204144718178213,9980.142668720753,18.26923076923077,2.49,True,57.69230769230769,26730,7m 51.17s,471.17
1584273417.2484736,2020-03-15 08:56:57.248474,-7.2028101,-35.498966599999996,126.07900000000001,79.38,22.049,21.95,1.2431944993821626,9981.385863220135,18.26923076923077,2.49,True,57.69230769230769,26733,7m 51.23s,471.23
1584273417.3032105,2020-03-15 08:56:57.303210,-7.2028142,-35.4989768,126.12,79.34,22.04,22.05,1.214383554512083,9982.600246774648,18.26923076923077,2.49,True,57.69230769230769,26736,7m 51.28s,471.28
1584273417.3579473,2020-03-15 08:56:57.357947,-7.2028181,-35.498986699999996,126.199,79.07,21.964000000000002,22.04,1.175415490237087,9983.775662264885,18.26923076923077,2.49,True,57.69230769230769,26740,7m 51.34s,471.34
1584273417.4126842,2020-03-15 08:56:57.412684,-7.2028221,-35.4989968,126.23,79.09,21.969,21.96,1.2000240343515525,9984.975686299236,18.26923076923077,2.49,True,57.69230769230769,26743,7m 51.39s,471.39
1584273417.467421,2020-03-15 08:56:57.467421,-7.2028265,-35.4990068,126.19800000000001,79.06,21.961000000000002,21.97,1.2069106246314536,9986.182596923867,18.26923076923077,2.49,True,57.69230769230769,26746,7m 51.45s,471.45
1584273417.522158,2020-03-15 08:56:57.522158,-7.2028305999999995,-35.4990169,126.158,79.01,21.948,21.96,1.2041446628558272,9987.386741586723,18.26923076923077,2.49,True,57.69230769230769,26749,7m 51.50s,471.5
1584273417.5768948,2020-03-15 08:56:57.576895,-7.202834999999999,-35.4990271,126.12,79.19,21.998,21.95,1.2271573477588842,9988.613898934482,18.26923076923077,2.49,True,57.69230769230769,26752,7m 51.56s,471.56
1584273417.6316316,2020-03-15 08:56:57.631632,-7.2028392,-35.4990373,126.133,79.27,22.02,22.0,1.218555956038204,9989.83245489052,18.26923076923077,2.49,True,57.69230769230769,26755,7m 51.61s,471.61
1584273417.6863685,2020-03-15 08:56:57.686368,-7.2028434,-35.4990472,126.098,79.05,21.957,22.02,1.1879905878703096,9991.02044547839,18.26923076923077,2.49,True,57.69230769230769,26759,7m 51.67s,471.67
1584273417.7411053,2020-03-15 08:56:57.741105,-7.202847599999999,-35.499057199999996,126.107,78.98,21.938,21.96,1.1981638573193771,9992.21860933571,18.26923076923077,2.49,True,57.69230769230769,26762,7m 51.72s,471.72
1584273417.795842,2020-03-15 08:56:57.795842,-7.2028517,-35.499067499999995,126.145,79.2,21.999,21.94,1.2246363269610343,9993.443245662671,18.26923076923077,2.49,True,57.69230769230769,26765,7m 51.78s,471.78
1584273417.8505788,2020-03-15 08:56:57.850579,-7.2028555999999995,-35.4990781,126.199,79.61,22.114,22.0,1.2476577479932016,9994.690903410665,18.26923076923077,2.49,True,57.69230769230769,26768,7m 51.83s,471.83
1584273417.9053156,2020-03-15 08:56:57.905316,-7.2028596,-35.4990881,126.269,79.46,22.072,22.11,1.189764050515088,9995.88066746118,18.26923076923077,2.49,True,57.69230769230769,26771,7m 51.89s,471.89
1584273417.9600525,2020-03-15 08:56:57.960052,-7.2028639,-35.4990984,126.136,79.53,22.093,22.07,1.2329969010285957,9997.113664362209,18.26923076923077,2.49,True,57.69230769230769,26774,7m 51.94s,471.94
1584273418.0147893,2020-03-15 08:56:58.014789,-7.2028674,-35.4991084,126.166,79.15,21.987000000000002,22.09,1.170330703415154,9998.283995065623,18.26923076923077,2.49,True,57.69230769230769,26778,7m 52.00s,472.0
1584273418.0695262,2020-03-15 08:56:58.069526,-7.2028707,-35.4991187,126.28,79.18,21.995,21.990000000000002,1.1947088669935404,9999.478703932617,18.26923076923077,2.49,True,57.69230769230769,26781,7m 52.05s,472.05
1584273418.124263,2020-03-15 08:56:58.124263,-7.2028747,-35.499128999999996,126.35300000000001,79.29,22.026,22.0,1.2205848077761752,10000.699288740392,18.26923076923077,2.49,True,57.69230769230769,26784,7m 52.11s,472.11
1584273418.1790001,2020-03-15 08:56:58.179000,-7.2028788,-35.4991392,126.32000000000001,79.26,22.016000000000002,22.03,1.2143834074385909,10001.91367214783,17.307692307692307,2.49,True,57.69230769230769,26786,7m 52.16s,472.16
1584273418.236778,2020-03-15 08:56:58.236778,-7.2028829,-35.499149599999996,126.258,79.51,22.086000000000002,22.02,1.234902768471745,10003.148574916302,17.307692307692307,2.49,True,57.69230769230769,26789,7m 52.22s,472.22
1584273418.2945557,2020-03-15 08:56:58.294556,-7.2028867,-35.499159899999995,126.24600000000001,79.49,22.081,22.09,1.2127438204431364,10004.361318736745,17.307692307692307,2.49,True,57.69230769230769,26793,7m 52.28s,472.28
1584273418.3523335,2020-03-15 08:56:58.352334,-7.2028906,-35.4991701,126.288,79.48,22.078,22.080000000000002,1.2062993588362567,10005.567618095582,17.307692307692307,2.49,True,57.69230769230769,26796,7m 52.33s,472.33
1584273418.4101112,2020-03-15 08:56:58.410111,-7.202894499999999,-35.4991804,126.266,79.47,22.076,22.080000000000002,1.2166203353599716,10006.784238430942,17.307692307692307,2.49,True,57.69230769230769,26799,7m 52.39s,472.39
1584273418.467889,2020-03-15 08:56:58.467889,-7.202898299999999,-35.4991908,126.32000000000001,79.7,22.139,22.080000000000002,1.2231101338391035,10008.00734856478,17.307692307692307,2.49,True,57.69230769230769,26803,7m 52.45s,472.45
1584273418.5256667,2020-03-15 08:56:58.525667,-7.202902099999999,-35.499201,126.34100000000001,79.46,22.071,22.14,1.2023895244591534,10009.20973808924,17.307692307692307,2.49,True,57.69230769230769,26806,7m 52.51s,472.51
1584273418.5834446,2020-03-15 08:56:58.583445,-7.202906,-35.4992112,126.334,79.24,22.011,22.07,1.2062993224056775,10010.416037411645,17.307692307692307,2.49,True,57.69230769230769,26809,7m 52.56s,472.56
1584273418.6412225,2020-03-15 08:56:58.641222,-7.2029098,-35.499221299999995,126.388,79.14,21.983,22.01,1.192047640156126,10011.608085051801,17.307692307692307,2.49,True,57.69230769230769,26813,7m 52.62s,472.62
1584273418.6990001,2020-03-15 08:56:58.699000,-7.2029137,-35.4992319,126.397,79.65,22.126,21.98,1.24765760824406,10012.855742660046,17.307692307692307,2.49,True,57.69230769230769,26816,7m 52.68s,472.68
1584273418.756778,2020-03-15 08:56:58.756778,-7.202917299999999,-35.4992422,126.45,79.56,22.101,22.13,1.2052577376400058,10014.061000397685,17.307692307692307,2.49,True,57.69230769230769,26819,7m 52.74s,472.74
1584273418.8145556,2020-03-15 08:56:58.814556,-7.202921,-35.4992525,126.468,79.56,22.099,22.1,1.208955947096276,10015.269956344782,17.307692307692307,2.49,True,57.69230769230769,26823,7m 52.80s,472.8
1584273418.8723335,2020-03-15 08:56:58.872334,-7.2029248,-35.4992628,126.486,79.52,22.09,22.1,1.2127437321869028,10016.48270007697,17.307692307692307,2.49,True,57.69230769230769,26826,7m 52.85s,472.85
1584273418.9301112,2020-03-15 08:56:58.930111,-7.2029285,-35.4992729,126.532,79.26,22.018,22.09,1.1881938295321741,10017.670893906501,17.307692307692307,2.49,True,57.69230769230769,26829,7m 52.91s,472.91
1584273418.987889,2020-03-15 08:56:58.987889,-7.2029323,-35.4992832,126.50500000000001,79.21,22.004,22.02,1.212743714321679,10018.883637620822,17.307692307692307,2.49,True,57.69230769230769,26833,7m 52.97s,472.97
1584273419.0456667,2020-03-15 08:56:59.045667,-7.2029359,-35.4992932,126.555,78.91,21.919,22.0,1.1740346117218556,10020.057672232544,17.307692307692307,2.49,True,57.69230769230769,26836,7m 53.03s,473.03
1584273419.1034446,2020-03-15 08:56:59.103445,-7.2029393,-35.499302899999996,126.607,78.52,21.812,21.92,1.13540362784565,10021.19307586039,17.307692307692307,2.49,True,57.69230769230769,26839,7m 53.08s,473.08
1584273419.1612225,2020-03-15 08:56:59.161222,-7.202943299999999,-35.499313099999995,126.59700000000001,78.99,21.942,21.81,1.2102974709884742,10022.403373331379,17.307692307692307,2.49,True,57.69230769230769,26843,7m 53.14s,473.14
1584273419.219,2020-03-15 08:56:59.219000,-7.2029469,-35.4993234,126.511,79.29,22.025000000000002,21.94,1.2052576689924268,10023.608631000372,16.346153846153847,2.49,True,57.69230769230769,26845,7m 53.20s,473.2
1584273419.2801766,2020-03-15 08:56:59.280177,-7.2029502999999995,-35.4993334,126.55,78.88,21.91,22.03,1.1667195246164814,10024.77535052499,16.346153846153847,2.49,True,57.69230769230769,26849,7m 53.26s,473.26
1584273419.341353,2020-03-15 08:56:59.341353,-7.2029540999999995,-35.499343599999996,126.62400000000001,78.84,21.900000000000002,21.91,1.2023894043269914,10025.977739929316,16.346153846153847,2.49,True,57.69230769230769,26852,7m 53.32s,473.32
1584273419.4025295,2020-03-15 08:56:59.402529,-7.2029578,-35.499353899999996,126.608,78.88,21.912,21.900000000000002,1.2089558609320783,10027.186695790248,16.346153846153847,2.49,True,57.69230769230769,26856,7m 53.38s,473.38
1584273419.463706,2020-03-15 08:56:59.463706,-7.2029615,-35.499364299999996,126.62,79.09,21.97,21.91,1.2193543936886417,10028.406050183936,16.346153846153847,2.49,True,57.69230769230769,26859,7m 53.44s,473.44
1584273419.5248826,2020-03-15 08:56:59.524883,-7.202965,-35.4993744,126.696,78.84,21.901,21.97,1.1807592524062136,10029.586809436341,16.346153846153847,2.49,True,57.69230769230769,26863,7m 53.51s,473.51
1584273419.5860589,2020-03-15 08:56:59.586059,-7.202968599999999,-35.499385,126.7,79.24,22.011,21.900000000000002,1.2365801554702738,10030.823389591811,16.346153846153847,2.49,True,57.69230769230769,26866,7m 53.57s,473.57
1584273419.6472354,2020-03-15 08:56:59.647235,-7.202972099999999,-35.499395299999996,126.736,79.22,22.005,22.01,1.2016497929723253,10032.025039384784,16.346153846153847,2.49,True,57.69230769230769,26870,7m 53.63s,473.63
1584273419.708412,2020-03-15 08:56:59.708412,-7.2029758,-35.499405599999996,126.753,79.16,21.990000000000002,22.01,1.2089558196075503,10033.233995204391,16.346153846153847,2.49,True,57.69230769230769,26873,7m 53.69s,473.69
1584273419.7695882,2020-03-15 08:56:59.769588,-7.2029793,-35.4994157,126.851,78.94,21.929000000000002,21.990000000000002,1.1807592187742832,10034.414754423166,16.346153846153847,2.49,True,57.69230769230769,26877,7m 53.75s,473.75
1584273419.8307648,2020-03-15 08:56:59.830765,-7.2029828,-35.4994261,126.84400000000001,79.14,21.982,21.93,1.2121109883909145,10035.626865411556,16.346153846153847,2.49,True,57.69230769230769,26880,7m 53.81s,473.81
1584273419.8919413,2020-03-15 08:56:59.891941,-7.2029863,-35.4994364,126.913,79.07,21.965,21.98,1.2016497604019178,10036.828515171957,16.346153846153847,2.49,True,57.69230769230769,26884,7m 53.87s,473.87
1584273419.9531178,2020-03-15 08:56:59.953118,-7.202989499999999,-35.4994466,126.97500000000001,78.99,21.942,21.97,1.1808352326992226,10038.009350404656,16.346153846153847,2.49,True,57.69230769230769,26887,7m 53.93s,473.93
1584273420.0142941,2020-03-15 08:57:00.014294,-7.2029928,-35.4994568,127.144,79.03,21.952,21.94,1.1841966372788248,10039.193547041936,16.346153846153847,2.49,True,57.69230769230769,26891,7m 54.00s,474.0
1584273420.0754707,2020-03-15 08:57:00.075471,-7.2029963,-35.4994672,127.10300000000001,79.1,21.971,21.95,1.2121109558102716,10040.405657997746,16.346153846153847,2.49,True,57.69230769230769,26894,7m 54.06s,474.06
1584273420.1366472,2020-03-15 08:57:00.136647,-7.2029999,-35.4994776,127.09400000000001,79.12,21.978,21.97,1.215687717388952,10041.621345715135,16.346153846153847,2.49,True,57.69230769230769,26898,7m 54.12s,474.12
1584273420.1978235,2020-03-15 08:57:00.197824,-7.2030034,-35.4994878,127.10900000000001,79.01,21.948,21.98,1.1911990353357618,10042.812544750472,16.346153846153847,2.49,True,57.69230769230769,26901,7m 54.18s,474.18
1584273420.259,2020-03-15 08:57:00.259000,-7.2030072,-35.4994984,127.07900000000001,79.43,22.065,21.95,1.2438775817689134,10044.05642233224,19.23076923076923,2.49,True,57.69230769230769,26904,7m 54.24s,474.24
1584273420.311,2020-03-15 08:57:00.311000,-7.2030109,-35.499508899999995,127.031,79.53,22.092,22.07,1.2297640831496768,10045.28618641539,19.23076923076923,2.49,True,57.69230769230769,26907,7m 54.29s,474.29
1584273420.3630002,2020-03-15 08:57:00.363000,-7.2030145,-35.4995192,127.035,79.52,22.089000000000002,22.09,1.205257509964879,10046.491443925353,19.23076923076923,2.49,True,57.69230769230769,26910,7m 54.34s,474.34
1584273420.415,2020-03-15 08:57:00.415000,-7.2030176,-35.4995295,127.09,79.34,22.039,22.09,1.18813861308995,10047.679582538443,19.23076923076923,2.49,True,57.69230769230769,26913,7m 54.40s,474.4
1584273420.467,2020-03-15 08:57:00.467000,-7.2030207,-35.4995395,127.162,78.96,21.933,22.04,1.1564534289039214,10048.836035967348,19.23076923076923,2.49,True,57.69230769230769,26916,7m 54.45s,474.45
1584273420.519,2020-03-15 08:57:00.519000,-7.2030240999999995,-35.499549699999996,127.221,78.79,21.887,21.93,1.1876514464695525,10050.023687413817,19.23076923076923,2.49,True,57.69230769230769,26919,7m 54.50s,474.5
1584273420.571,2020-03-15 08:57:00.571000,-7.2030274,-35.4995601,127.263,78.97,21.937,21.89,1.2052299643678088,10051.228917378185,19.23076923076923,2.49,True,57.69230769230769,26922,7m 54.55s,474.55
1584273420.6230001,2020-03-15 08:57:00.623000,-7.2030308,-35.499570299999995,127.313,78.92,21.923000000000002,21.94,1.1876514310584427,10052.416568809243,19.23076923076923,2.49,True,57.69230769230769,26925,7m 54.60s,474.6
1584273420.675,2020-03-15 08:57:00.675000,-7.2030343,-35.4995806,127.348,78.93,21.924,21.92,1.2016496483158414,10053.61821845756,19.23076923076923,2.49,True,57.69230769230769,26928,7m 54.66s,474.66
1584273420.727,2020-03-15 08:57:00.727000,-7.203037999999999,-35.4995912,127.395,79.37,22.048000000000002,21.93,1.2401848060107887,10054.85840326357,19.23076923076923,2.49,True,57.69230769230769,26931,7m 54.71s,474.71
1584273420.779,2020-03-15 08:57:00.779000,-7.2030411999999995,-35.4996016,127.536,79.61,22.114,22.05,1.2019273447216876,10056.060330608292,19.23076923076923,2.49,True,57.69230769230769,26934,7m 54.76s,474.76
1584273420.831,2020-03-15 08:57:00.831000,-7.2030444,-35.499612,127.61,79.58,22.105,22.12,1.2019273366608898,10057.262257944953,19.23076923076923,2.49,True,57.69230769230769,26937,7m 54.81s,474.81
1584273420.8830001,2020-03-15 08:57:00.883000,-7.2030473,-35.4996223,127.75500000000001,79.39,22.053,22.11,1.181946089049627,10058.444204034002,19.23076923076923,2.49,True,57.69230769230769,26940,7m 54.86s,474.86
1584273420.9350002,2020-03-15 08:57:00.935000,-7.2030506,-35.4996329,127.751,79.69,22.137,22.06,1.226300448743699,10059.670504482745,19.23076923076923,2.49,True,57.69230769230769,26943,7m 54.92s,474.92
1584273420.987,2020-03-15 08:57:00.987000,-7.203053799999999,-35.4996435,127.768,79.75,22.153,22.14,1.223054750294584,10060.89355923304,19.23076923076923,2.49,True,57.69230769230769,26946,7m 54.97s,474.97
1584273421.039,2020-03-15 08:57:01.039000,-7.203056999999999,-35.499654,127.828,79.79,22.165,22.16,1.2124867394267502,10062.106045972467,19.23076923076923,2.49,True,57.69230769230769,26949,7m 55.02s,475.02
1584273421.091,2020-03-15 08:57:01.091000,-7.2030603,-35.4996644,127.84700000000001,79.68,22.132,22.17,1.2052298855439365,10063.31127585801,19.23076923076923,2.49,True,57.69230769230769,26952,7m 55.07s,475.07
1584273421.1430001,2020-03-15 08:57:01.143000,-7.203063599999999,-35.4996746,127.867,79.39,22.054000000000002,22.13,1.1841964712281035,10064.495472329238,19.23076923076923,2.49,True,57.69230769230769,26955,7m 55.12s,475.12
1584273421.1950002,2020-03-15 08:57:01.195000,-7.203066799999999,-35.4996848,127.867,79.07,21.963,22.06,1.1808350512295498,10065.676307380467,19.23076923076923,2.49,True,57.69230769230769,26958,7m 55.18s,475.18
1584273421.247,2020-03-15 08:57:01.247000,-7.2030702,-35.4996955,127.881,79.34,22.039,21.97,1.2401572124220372,10066.916464592889,19.23076923076923,2.49,True,57.69230769230769,26961,7m 55.23s,475.23
1584273421.299,2020-03-15 08:57:01.299000,-7.203073,-35.4997056,127.95100000000001,78.84,21.901,22.04,1.1576939031130247,10068.074158496001,16.346153846153847,2.35,True,57.69230769230769,26963,7m 55.28s,475.28
1584273421.3601766,2020-03-15 08:57:01.360177,-7.2030762,-35.4997159,128.00300000000001,78.71,21.864,21.900000000000002,1.1913766270350377,10069.265535123037,16.346153846153847,2.35,True,57.69230769230769,26967,7m 55.34s,475.34
1584273421.4213529,2020-03-15 08:57:01.421353,-7.2030791,-35.4997263,128.03900000000002,78.66,21.849,21.87,1.192580080572762,10070.45811520361,16.346153846153847,2.35,True,57.69230769230769,26970,7m 55.40s,475.4
1584273421.4825294,2020-03-15 08:57:01.482529,-7.203082299999999,-35.4997362,128.072,78.06,21.684,21.85,1.1492669188139293,10071.607382122424,16.346153846153847,2.35,True,57.69230769230769,26974,7m 55.46s,475.46
1584273421.543706,2020-03-15 08:57:01.543706,-7.2030854,-35.4997468,128.101,78.42,21.783,21.69,1.219900609807326,10072.82728273223,16.346153846153847,2.35,True,57.69230769230769,26977,7m 55.52s,475.52
1584273421.6048825,2020-03-15 08:57:01.604882,-7.2030883,-35.4997571,128.186,78.39,21.774,21.79,1.1819459909451138,10074.009228723176,16.346153846153847,2.35,True,57.69230769230769,26981,7m 55.59s,475.59
1584273421.6660588,2020-03-15 08:57:01.666059,-7.203091499999999,-35.4997675,128.199,78.41,21.78,21.78,1.2019272242064583,10075.211155947383,16.346153846153847,2.35,True,57.69230769230769,26984,7m 55.65s,475.65
1584273421.7272353,2020-03-15 08:57:01.727235,-7.2030945,-35.4997779,128.254,78.44,21.789,21.78,1.1956015948318455,10076.406757542216,16.346153846153847,2.35,True,57.69230769230769,26988,7m 55.71s,475.71
1584273421.7884119,2020-03-15 08:57:01.788412,-7.2030977,-35.4997883,128.252,78.4,21.777,21.79,1.201927208787675,10077.608684751003,16.346153846153847,2.35,True,57.69230769230769,26991,7m 55.77s,475.77
1584273421.8495882,2020-03-15 08:57:01.849588,-7.203100999999999,-35.4997988,128.18200000000002,78.46,21.795,21.78,1.2157605353962857,10078.8244452864,16.346153846153847,2.35,True,57.69230769230769,26995,7m 55.83s,475.83
1584273421.9107647,2020-03-15 08:57:01.910765,-7.203104499999999,-35.4998095,128.114,78.75,21.874,21.8,1.2435548906976983,10080.068000177098,16.346153846153847,2.35,True,57.69230769230769,26998,7m 55.89s,475.89
1584273421.9719412,2020-03-15 08:57:01.971941,-7.2031079,-35.4998199,128.001,78.58,21.828,21.88,1.208624532011338,10081.27662470911,16.346153846153847,2.35,True,57.69230769230769,27002,7m 55.95s,475.95
1584273422.0331178,2020-03-15 08:57:02.033118,-7.2031114999999994,-35.4998307,127.84700000000001,78.94,21.928,21.830000000000002,1.257513080166755,10082.534137789276,16.346153846153847,2.35,True,57.69230769230769,27005,7m 56.01s,476.01
1584273422.094294,2020-03-15 08:57:02.094294,-7.2031146999999995,-35.4998411,127.86200000000001,78.87,21.908,21.93,1.2019271685024766,10083.736064957779,16.346153846153847,2.35,True,57.69230769230769,27009,7m 56.08s,476.08
1584273422.1554706,2020-03-15 08:57:02.155471,-7.2031171,-35.4998511,128.001,78.43,21.786,21.91,1.1359121766058833,10084.871977134384,16.346153846153847,2.35,True,57.69230769230769,27012,7m 56.14s,476.14
1584273422.2166471,2020-03-15 08:57:02.216647,-7.2031198,-35.4998613,128.156,78.26,21.740000000000002,21.79,1.1654574435862946,10086.037434577971,16.346153846153847,2.35,True,57.69230769230769,27016,7m 56.20s,476.2
1584273422.2778234,2020-03-15 08:57:02.277823,-7.2031225999999995,-35.4998715,128.311,78.19,21.72,21.740000000000002,1.168339776358094,10087.205774354328,16.346153846153847,2.35,True,57.69230769230769,27019,7m 56.26s,476.26
1584273422.339,2020-03-15 08:57:02.339000,-7.203125399999999,-35.4998818,128.499,78.24,21.733,21.72,1.1789930923085592,10088.384767446636,17.307692307692307,2.35,True,57.69230769230769,27022,7m 56.32s,476.32
1584273422.3967779,2020-03-15 08:57:02.396778,-7.2031279999999995,-35.4998921,128.686,78.38,21.772000000000002,21.740000000000002,1.1733779114791545,10089.558145358114,17.307692307692307,2.35,True,57.69230769230769,27025,7m 56.38s,476.38
1584273422.4545555,2020-03-15 08:57:02.454556,-7.203130799999999,-35.499902399999996,128.862,78.54,21.816,21.78,1.1789930796971362,10090.737138437811,17.307692307692307,2.35,True,57.69230769230769,27029,7m 56.44s,476.44
1584273422.5123334,2020-03-15 08:57:02.512333,-7.2031339,-35.4999128,128.817,78.4,21.777,21.82,1.1987174692623126,10091.935855907073,17.307692307692307,2.35,True,57.69230769230769,27032,7m 56.49s,476.49
1584273422.570111,2020-03-15 08:57:02.570111,-7.203137,-35.4999234,128.782,78.55,21.819,21.78,1.2199004836819651,10093.155756390755,17.307692307692307,2.35,True,57.69230769230769,27035,7m 56.55s,476.55
